timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2013-05-22,24.940980911254883,25.624974959468556,24.70307034899471,25.42671521221253,45314500,-0.019485431928949026,0.021063672233678995,13.988728902159963,0.03696344637583304,0.019475348731711514,26.328593826293947,,17.629137649604143,25.089675406572713,0.9940734787155167,-0.0038819580598844494,-0.01736251318596982,0.005003914480868676,0,0.02058150878932787,-0.07227137784999926,-0.03156261736314259,,2,2,26.3697568438726,26.287430808715293,-16.355092224320266,0.003126867910244815,0.7123167097570783,0.02856009201449001,-164073900.0,2.723975687036415,1.1467048036997611,-39.2416183187062,45.688507348854394,0.010828721704546749,,,5,21,,,-0.5072378533166019,-0.4091350830877955,0.14106103160028557
2013-05-23,24.84185028076172,25.3077601053948,24.554375735818667,24.58411337347949,37663100,-0.003974608330197249,0.021059080290493522,15.644882858092558,0.030327224464418243,-0.010375109115033535,26.28854549407959,,17.4441914198108,24.901328707325064,0.9976114356280977,-0.019485431928949026,-0.017669224246326776,0.0011489319744724114,0,0.020536629753997854,-0.0732248808076773,-0.0402144614065415,,3,2,26.329618753587585,26.247472234571593,-17.111156633870518,0.003124802740969172,0.7009876361898196,0.02821801227635148,-201737000.0,1.5357255533391405,0.9289713586629439,-29.12253761038754,41.214960681402914,0.010452531439114832,,,5,21,,,-0.4603102203997568,-0.42531711619042556,0.1118478487970111
2013-05-24,24.09837532043457,24.752629717134536,23.8703779771971,24.752629717134536,58727900,-0.029928324658768157,0.0207799366654103,15.61187201990029,0.03661042407241935,0.027149315586647894,26.234420700073244,,17.888425487033697,24.240461004922068,0.9941384908290875,-0.003974608330197249,0.004592357744123365,0.027161583398874534,0,0.021417765117302163,-0.08883073324074875,-0.07000773246054548,,4,2,26.27725623030785,26.19158516983864,-24.433103056502627,0.003265597569264051,0.7009879096948145,0.029088596238286718,-260464900.0,4.1993983455500725,1.4040232813697044,-29.075139949553865,37.224048203922266,0.011196127469145384,,,5,21,,,-0.6694732815354042,-0.5171216109109151,0.13968063516045107
2013-05-28,23.890209197998047,24.326379514988982,23.7117758005588,24.326379514988982,50079700,-0.008638180776444515,0.02067063986505953,17.33029197268735,0.02572617549459065,0.018257283281867858,26.18386474609375,,17.72912631429101,23.976121504515277,0.9964167554580898,-0.029928324658768157,-0.0186666856266704,0.004841704067141794,0,0.02027150403754309,-0.1014166944723498,-0.1024208448674705,,1,2,26.224407754168837,26.143321738018663,-27.786696732612775,0.0030967932708356387,0.674081399453757,0.028215801455193774,-310544600.0,2.3573078798375318,1.1681152541068256,-17.372888921199888,33.316833475125556,0.011314656179016495,,,5,22,,,-0.6085502756950291,-0.537558672046939,0.1460876905744026
2013-05-29,23.11699867248535,23.60273298666593,23.05752150298746,23.58290852399672,64237800,-0.03236516344852636,0.019800474255254448,10.580937595116296,0.023584873252919338,0.020154426537468798,26.121016693115234,,17.97810239600817,23.259084387379584,0.9938911733356396,-0.008638180776444515,-0.0038819580598844494,0.02928087729739115,0,0.020987241777819843,-0.13852978595175425,-0.1356560386046225,,2,2,26.16299117667087,26.079042209559596,-35.28385921827963,0.0032138476115825326,0.6875347124789529,0.0297415214760245,-374782400.0,2.1558125083151314,1.4509858752168139,-25.438005408639135,28.65636169043995,0.01256331173407475,,,5,22,,,-0.7225087903704293,-0.5936160842634443,0.10818146983301681
2013-05-30,24.336286544799805,24.56428578540137,23.72168482859934,23.91994265383555,60733200,0.05274421172008337,0.024035209622327587,29.145683874107107,0.034623234537073534,-0.017107946612882795,26.081364860534666,,17.92200107519539,24.207419052933506,1.0053234709402314,-0.03236516344852636,-0.019485431928949026,-0.012243416632854665,0,0.023476123471977913,-0.07706779603026737,-0.11595258168652156,,3,2,26.128317107478622,26.03441261359071,-18.083544231843174,0.0036004440101217567,0.7413476994016587,0.03046264671633193,-314049200.0,0.9140716469834629,1.3777914801029307,15.156954971947144,26.247895355764047,0.03434146379021168,,,5,22,,,-0.4245372996364155,-0.577075973527407,0.11878436380260748
2013-05-31,24.13803100585937,24.732808319393428,24.0587274901045,24.415592365628964,35925000,-0.008146499202968838,0.019204419170350255,29.94834064729193,0.027926090124140605,0.011498922994266426,26.051427726745604,,17.396944017765133,24.3098556051191,0.9929318955220965,0.05274421172008337,-0.003974608330197249,0.05614276905982951,0,0.02343508528374884,-0.06812088137687977,-0.1122858187026824,,4,2,26.098297897313103,26.004557556178106,-19.911667993940153,0.0035982803751964045,0.7378074142191166,0.030566180565432945,-349974200.0,0.7348042253032414,0.8834702169094601,14.30345778919937,24.76598737364523,0.034378221509809403,,,5,22,,,-0.4028856631706418,-0.565591062081584,0.1253617358169876
2013-06-03,23.64238166809082,24.10828954953056,23.503599108564984,24.058725565178708,35733800,-0.020533958948359743,0.019122679010137856,25.931924887690883,0.025576545098318214,0.017610065810324458,26.013956718444824,,17.39160760553379,23.751423442062123,0.9954090425680258,-0.008146499202968838,-0.029928324658768157,-0.022782068200485894,1,0.01890220639595458,-0.09142853415080265,-0.17673450956380488,,0,2,26.051761131236734,25.976152305652914,-30.866378621036112,0.002906471568402795,0.7264786138322746,0.03072781008407346,-385708000.0,0.48084444391547576,0.9040837062629918,10.320052867790594,22.890478665468905,0.032919192028307,,,6,23,,,-0.32124261604356286,-0.4959449289832157,0.15108312504540164
2013-06-04,23.31525611877441,23.721686869838297,23.11699638573328,23.68203416693209,34760800,-0.013836404212944298,0.01871427271312436,21.599928528556987,0.025935399595207333,0.015731246797770996,25.97014144897461,,17.364000901824387,23.38464645811533,0.9970326539054073,-0.020533958948359743,-0.008638180776444515,-0.026139256719068027,1,0.018676711889969614,-0.0869563983328765,-0.16919815947205097,,1,2,26.00749487275455,25.932788025194668,-35.03737598246518,0.0028766438452660246,0.737099192847302,0.031614458322581286,-420468800.0,0.3539723440690967,0.8897978930500858,4.2696365558696385,21.58015342893588,0.03320728125488052,,,6,23,,,-0.35141704407702834,-0.4445182826596155,0.16287591081695646
2013-06-05,22.70065116882324,23.50359944959144,22.591610023518072,23.14673459744159,53819700,-0.026360634720039244,0.0187986222827072,21.093683248764563,0.040174593199594315,0.01965068866531001,25.925929679870606,,17.801150147692045,22.931953547310915,0.9899135336197818,-0.013836404212944298,-0.03236516344852636,-0.02466446922594312,1,0.018687152194228913,-0.1075603940787263,-0.16938701732665518,,2,2,25.963303984259063,25.88855537548215,-42.648341672460134,0.0028831602067852157,0.7548004661767084,0.03325016804863029,-474288500.0,0.26550366292547345,1.3558655493855742,10.512745653648267,20.08762745343679,0.0320321453948548,,,6,23,28.717809677124023,-0.2095270696460504,-0.29949304025230616,-0.35991513263599095,0.1587257463172285
2013-06-06,22.770042419433597,22.88899863542806,22.4726547155648,22.789868770556826,31260700,0.003056795600016038,0.01858542090764967,23.666613377474334,0.018284723067003197,0.0008707208690268909,25.881519660949706,,17.257872307530228,22.71056525680882,1.0026189203990397,-0.026360634720039244,0.05274421172008337,0.008553471684272118,1,0.01847607958613476,-0.08704302767986272,-0.145779098068045,-0.19629113584536972,3,2,25.918471820121976,25.844567501777437,-41.60142669891804,0.0028554860499959934,0.7349745084949257,0.03227813523384768,-443027800.0,0.4106955215934318,0.7909241587510661,-5.479070496632772,21.055415900968228,0.01137111597763751,0.020483581765164193,0.5551331846159846,6,23,28.717809677124023,-0.2071107554706126,-0.5678065954326266,-0.38856899179523313,0.1524471479528782
2013-06-07,23.08725929260254,23.19630044667074,22.6610021800546,22.82952238988181,38699200,0.013931325525252669,0.019204989427547097,26.129035702370246,0.02318587320529892,-0.011163598912033355,25.826007194519043,,17.471329511792046,22.98152063977596,1.0046010294307317,0.003056795600016038,-0.008146499202968838,-0.0029498579487808874,0,0.018742361171206017,-0.0706304469404998,-0.1412241832445117,-0.16702424659616655,4,2,25.863491916861456,25.78852247217663,-36.03152178771388,0.002902866251068641,0.739931009049967,0.03204932208159721,-404328600.0,0.15530973426041128,0.9726748130075702,-3.819304944921683,22.103831185395997,0.01679814417823926,0.020458148655327024,0.8210979625404791,6,23,28.717809677124023,-0.19606475729960204,-0.45352716205563826,-0.39869729157223244,0.09150303917475777
2013-06-10,24.11820411682129,24.38585418555945,23.78116370968692,23.85055404808313,58393000,0.04465427494674867,0.022359074401662855,39.407411041188986,0.025071952826321256,-0.011097429453774574,25.801224784851073,,17.882706594725953,24.095074004022553,1.0009599519302108,0.013931325525252669,-0.020533958948359743,-0.013313634098888194,0,0.02188024142276784,0.0008228271044439239,-0.10022195438549919,-0.1353944886555477,0,2,25.844985267696607,25.757464302005538,-18.72991428100193,0.0033921244600162107,0.7930359820989354,0.03288122027070129,-345935600.0,-0.10311531002727448,1.4185568753413964,13.475486153498103,24.48338508752487,0.027348576640630867,0.021283181148768752,1.2849853811544991,6,24,28.717809677124023,-0.16016561193267742,-0.17959791253183455,-0.3703683508698868,0.12322362995252942
2013-06-11,23.820816040039062,24.138030091036264,23.791076513728743,23.820816040039062,29885900,-0.012330440332197545,0.022306756661517955,38.27338113752066,0.014565142383214137,0.0,25.771486015319823,,17.212897388690156,23.916640881601356,0.9959933820958942,0.04465427494674867,-0.013836404212944298,0.0052472779745507125,0,0.02186213797790211,-0.00290466933059752,-0.09932536130746938,-0.1365433437131841,1,2,25.815210291275626,25.72776173936402,-21.80648687301891,0.0033932289298188984,0.7831230785340654,0.032875577277359354,-375821500.0,-0.106184573028962,0.7253063498858863,16.67345260896367,26.577694004008197,0.027106273699871033,0.021292716884360696,1.2730302970298892,6,24,28.717809677124023,-0.1705211397436692,-0.223674394750469,-0.3448198210045749,0.1329960007973817
2013-06-12,23.563077926635746,24.048812153330715,23.37473138461286,23.94968229485842,26445800,-0.010819869183746667,0.022067941390690154,39.64229523225524,0.02860750071856579,0.0164072100184185,25.738773345947266,,17.090607951303145,23.66220715485977,0.9958106516617294,-0.012330440332197545,-0.026360634720039244,0.009321617617106925,1,0.021775957594565246,0.019296590377942735,-0.11372109485352488,-0.12223052982256,2,2,25.782325261136396,25.695221430758135,-24.47818304732688,0.003384148467664884,0.7654213755514946,0.0324839300678228,-402267300.0,-0.15185103581469928,0.6406398016293245,18.54861198349068,29.483829767722092,0.023292763273718143,0.0210851477001638,1.104700028899356,6,24,28.717809677124023,-0.17949599250232595,-0.10015516913029408,-0.30495224678017246,0.16195530627523594
2013-06-13,23.523426055908203,23.622555917873807,23.067431337909223,23.51351288063716,31189300,-0.0016827967403494348,0.021930510167436797,39.99997676798684,0.02359879800864116,-0.0004214171544350799,25.688812103271484,,17.255585677303678,23.404471103897077,1.0050825738160483,-0.010819869183746667,0.003056795600016038,-0.01736251318596982,0,0.021532257030159332,-0.03340117184251734,-0.12338400124359128,-0.12241134455031266,3,2,25.731876617331803,25.645747589211165,-24.641187525421742,0.00335278360768069,0.7512599620078125,0.03193667283933431,-433456600.0,-0.021604061866997926,0.7547362030085104,16.333363390512503,30.56925905711007,0.02362298172099954,0.021085104878188293,1.1203634915487937,6,24,28.717809677124023,-0.1808767339715867,-0.10543304758641146,-0.21247753721092946,0.17760628860362926
2013-06-14,23.424299240112305,23.682036158441854,23.057521161110905,23.3549088949361,30677100,-0.0042139616720924256,0.02174205663355379,44.33335952503922,0.0266609895531694,-0.0029623232039906883,25.620610961914064,,17.2390270384733,23.387952186555022,1.0015540930333429,-0.0016827967403494348,0.013931325525252669,-0.017669224246326776,1,0.02137696626161507,-0.029568764973986972,-0.11165411023881311,-0.11332072357068745,4,2,25.663364894437294,25.577857029390834,-25.18549361638761,0.0033374639337668244,0.7264772972768362,0.031013832679903604,-464133700.0,0.1479121190041961,0.7466981406480969,18.204323822668975,32.007760944884794,0.023637818716092926,0.021026092595472078,1.1242135745746349,6,24,28.717809677124023,-0.18432848801934965,-0.16001908316256408,-0.1537759214323146,0.18225095120224988
2013-06-17,23.81089973449707,24.038897067336396,23.543249705123277,23.7018567097719,33664500,0.01650425015586987,0.022171636320876757,49.35270167734613,0.020815986281065613,-0.004579542391973968,25.55379768371582,,17.331954457335698,23.797682168985585,1.0005554139860189,-0.0042139616720924256,0.04465427494674867,0.004592357744123365,0,0.02169521871723397,0.007127795700620609,-0.08075019653341275,-0.09324285641339536,0,2,25.59718812115029,25.510407246281353,-19.58389465825315,0.0033960069631543176,0.7264768767621155,0.0305102656708768,-430469200.0,0.24436224545840335,0.8152442402919957,9.945290636157146,34.349838623850324,0.01151764324259842,0.021142544228169153,0.5447614590893441,6,25,28.717809677124023,-0.17086644134060439,-0.33476423433414715,-0.18480918579277716,0.12935452235645106
2013-06-18,23.999248504638672,24.475071491289032,23.870381000193657,23.88029417603481,36709100,0.007910191225102059,0.022054995811174174,57.96063185360005,0.02519622608093327,-0.004956585560621651,25.50145725250244,,17.418535265933162,24.114900332040452,0.9952041341324509,0.01650425015586987,-0.012330440332197545,-0.0186666856266704,0,0.021771186057410102,0.029336687634045955,-0.07771422104363968,-0.08813558290247059,1,2,25.54499962461726,25.45791488038762,-16.749964516200993,0.0034148928575874512,0.7144400240322136,0.02976926647907845,-393760100.0,0.0477317024172379,0.8951458787043939,19.68725071607939,37.98590895635463,0.010732764997995149,0.0211699902992421,0.5069801566408554,6,25,28.717809677124023,-0.16430783634045928,-0.16039811313439006,-0.17215392946956137,0.08018327668692922
2013-06-19,24.09837532043457,24.970715776531005,23.890204326368547,23.98933418148106,31790600,0.004130413324264559,0.022108349851740282,47.30940818491188,0.04483752268752419,-0.004524833624823176,25.45625415802002,,17.27468123802442,24.319765141111375,0.9908967122259517,0.007910191225102059,-0.010819869183746667,-0.0038819580598844494,0,0.021550758993760674,0.06157198492750493,-0.056288840027878484,-0.05993833065080645,2,2,25.49935567600754,25.4131526400325,-15.252099937392396,0.0033863205261831834,0.6882417624069593,0.02855967480195043,-361969500.0,-0.10017667357003668,0.7700178767212293,7.6671129526566375,40.60748144996936,0.008216199507073378,0.020941040879103107,0.392349146086251,6,25,28.717809677124023,-0.16085608229269632,-0.16925895206313596,-0.1859746860561297,0.08029946544038129
2013-06-20,23.691944122314453,24.534545037090748,23.44412043507111,24.068637185741352,42765600,-0.016865502039694724,0.022009760878382332,45.18196524605932,0.04602512129819742,0.015899626534747198,25.38349308013916,,17.57124462244673,23.89020319815877,0.9917012394494997,0.004130413324264559,-0.0016827967403494348,-0.019485431928949026,1,0.02177634808096749,0.0404874828908548,-0.06858930526779272,-0.07148427715174,3,2,25.427045776301096,25.339940383977225,-18.91956648946925,0.003431576262922792,0.7179806033162957,0.030304841156537244,-404735100.0,-0.06626153575698235,1.0390569630417739,5.181988478072483,42.75901663682786,0.012679490645746305,0.02103395059089299,0.6028107079055377,6,25,28.717809677124023,-0.17500866574838625,-0.23072135473664127,-0.21103234748617572,0.0809926048414698
2013-06-21,24.316463470458984,24.4849836714155,23.840640503158603,24.3759406323422,45833900,0.026359987383066663,0.022917544786007483,57.08334736228422,0.0264982269744809,0.0024459626686862473,25.31430061340332,,17.640534571780638,24.214029215011028,1.004230368045664,-0.016865502039694724,-0.0042139616720924256,-0.003974608330197249,0,0.022347854365280948,0.0532416672883429,-0.02503981070424055,-0.04663825014021328,4,2,25.35899632213388,25.269604904672757,-10.662560917867825,0.003531261591078362,0.7293097213024856,0.029992425592171013,-358901200.0,-0.22672884989820818,1.102660956637572,12.749987837245001,45.85444780281925,0.016139373657875666,0.021313791977182733,0.7572267607356546,6,25,28.717809677124023,-0.15326190458637431,0.010057279783849564,-0.17701707489689297,0.1059825028668309
2013-06-24,23.731597900390625,23.900118091019035,23.176471454353056,23.74151107522109,40626000,-0.02405224636299963,0.022559625567886994,54.15017448158174,0.030492958784459588,0.00041772049535284555,25.245703010559083,,17.519918838310616,23.60272914858757,1.005459908936453,0.026359987383066663,0.01650425015586987,-0.029928324658768157,1,0.022905274293298084,-0.016029643606881305,-0.044692821501742475,-0.04735379456970956,0,2,25.29151355914568,25.199892461972485,-16.025725590322,0.0036291759090596484,0.7675455450168364,0.032342767151140824,-399527200.0,-0.0718797070731193,0.9991260782456933,4.7974728042356105,47.328724146858534,0.020224792168898793,0.021326626540937105,0.9483352714071629,6,26,28.717809677124023,-0.1736278578621999,-0.21232842674210495,-0.1525299133784845,0.10375405253658342
