timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2013-07-19,12.994272232055664,13.270394150093006,12.975924799594294,13.243485399013146,268721600,-0.01577265145296436,0.01372572756856119,74.35714796311593,0.022661473089064854,0.019178693697265783,13.171466636657716,14.744371562004089,19.409186461124932,13.080197060580987,0.9934309224756047,0.00336970676165671,-0.0018254063662297426,-0.01456304416122689,1,0.013805373321359867,0.01803946954436242,0.004609686631112719,0.09533912509415554,4,3,13.199077383300436,13.143855890014995,-2.708794149881674,0.00419250906590407,0.25539530127756777,0.019654452109101675,10270873200.0,0.06287755333846401,0.8120420354356692,14.92002061534481,62.831144044500455,0.008720424544182042,0.01403279839796809,0.6214316130590699,7,29,14.090197563171388,-0.07777927358380177,-0.03174207201082542,0.01741556694431331,0.03476936313451392
2013-07-22,13.03585433959961,13.141043805675968,13.010168758118034,13.132176290817908,207796400,0.0032000335841331218,0.01356398463198545,68.17678450652541,0.010039621811388994,0.007389001802950258,13.152838249206543,14.7104314661026,19.1520693169414,13.062355634464538,0.9979711703151761,-0.01577265145296436,0.0021803221556326857,-0.00801267866691735,1,0.013386385490557196,0.027128916172623585,0.02271836406769312,0.07640838221594337,0,3,13.179611020187657,13.126065478225428,-1.684755356280687,0.004071025656037371,0.2314998892348235,0.017758704815501486,10478669600.0,0.05789713664787133,0.6549828891423831,-2.9607482992612972,65.83962674563129,0.008816082716473174,0.013815790543208506,0.6381164138889568,7,30,14.090197563171388,-0.07482813628728638,-0.01944119788212771,0.015704280941684835,0.03641923882293308
2013-07-23,12.812024116516112,13.055733034033436,12.803461982059648,13.0263779609985,369395600,-0.01717035318533433,0.01267703713030724,50.55478484312454,0.01969017929404162,0.016730677567650155,13.132057209014892,14.675083618164063,19.727378717158235,12.890406377536399,0.9939193335939446,0.0032000335841331218,0.006457273997051871,-0.026505636070853433,1,0.013841406337762823,-0.007955551407180517,0.013276991480840161,0.03849343411551276,1,3,13.159740021690418,13.104374396339367,-5.280357224714436,0.004216066414410963,0.22241366618114863,0.017359760187653166,10109274000.0,-0.001230185493272029,1.185148519743417,-21.834384553712184,66.4970878209365,0.01035411752274567,0.01382447481905791,0.7489700446683056,7,30,14.090197563171388,-0.09071366394436763,-0.20564520199306122,-0.036844760869660154,0.08970479549296431
2013-07-24,13.470074653625488,13.594833963170544,13.30953824902947,13.421760551147734,591936800,0.05136194961271401,0.01677702051870036,65.33374631183104,0.0211799653288696,-0.0035867731783320147,13.123354701995849,14.64150176525116,20.198910432081984,13.458148955275169,1.0008861321411995,-0.01717035318533433,0.0002555492612705823,0.00022375578264965945,1,0.01638055604765243,0.04701401094278279,0.09432669847335484,0.0936366368196293,2,3,13.156115814091153,13.090593589900545,5.791638919658866,0.0049927953391859445,0.26625018828980274,0.01976605142408332,10701210800.0,0.03686709332957139,1.818122398993439,-12.887489805566148,68.19013213682356,0.02774146576056091,0.015222216534511399,1.822432738206437,7,30,14.090197563171388,-0.04401094496834893,0.045501884582145914,-0.0401283941910906,0.09309745850599331
2013-07-25,13.408604621887209,13.497282222003422,13.326349029679742,13.475877706387402,229493600,-0.004563451452122003,0.016504315000260384,66.75660993368191,0.012748022418728171,0.00501715774290056,13.120076599121093,14.608311567306519,19.251385704723212,13.410745291190125,0.9998403765595099,0.05136194961271401,0.00336970676165671,-0.011325489741643713,1,0.0164750173031237,0.026234787884919175,0.0890891017277784,0.08086171023636446,3,3,13.153026633727341,13.087126564514845,4.878265853344562,0.005022841803904625,0.26111741857965026,0.019473869648853812,10471717200.0,-0.00644024758902495,0.7201734138075561,-18.22846198679609,69.13492111465486,0.028082621554551542,0.015223743269717637,1.8446594281717945,7,30,14.090197563171388,-0.04837355460974589,-0.0010753835784551337,-0.042480394176464674,0.08841512137483651
2013-07-26,13.484750747680664,13.486279292338258,13.28140449987461,13.310759579460678,200152400,0.005678900075042792,0.016082479163103635,70.5806630390951,0.015193072255998988,-0.012902809364119121,13.127501125335693,14.577638149261475,19.114589639333904,13.41747817996451,1.0050138011639629,-0.004563451452122003,-0.01577265145296436,-0.01077681254209728,1,0.01608714875880702,0.033950051705597284,0.10782054007147046,0.0640197407996641,4,3,13.159675422853306,13.095326827818079,6.0517858960152555,0.00490181599840325,0.2531451682141751,0.018772699099218818,10671869600.0,0.039042094298272545,0.6419056650197646,-3.776484924020835,70.24927468378726,0.025978967866786922,0.015012882122809023,1.7304450707247718,7,30,14.090197563171388,-0.042969363117606414,0.06326762483725282,-0.023478454806849024,0.08862436386321759
2013-07-29,13.692684173583984,13.75995647269806,13.460594415028297,13.478941034545633,248057600,0.01541989390787113,0.01622520676230717,70.34539815993149,0.0218629199267806,-0.015610024764224547,13.135579948425294,14.550171976089478,19.329171539257366,13.63774502043678,1.0040284631414413,0.005678900075042792,0.0032000335841331218,0.006983257479612259,1,0.015815252198257006,0.04760932598504275,0.13715795336247516,0.04797268609394045,0,3,13.167210452821807,13.10394944402878,9.30643916035835,0.004816004245066562,0.2458719303202832,0.017956445004013232,10919927200.0,0.04211007855424698,0.8400566852409289,2.1686136534060836,70.17006121920174,0.026024385452220994,0.014636967146030225,1.7779902894213446,7,31,14.090197563171388,-0.028212052230297668,0.10584320479970309,0.0015784257295171356,0.10056912289088764
2013-07-30,13.86177921295166,13.978894125726317,13.736712930027108,13.759035230002242,309422400,0.012349298152505073,0.015140379457420977,74.52951892833104,0.017471147965834575,-0.007412034297402455,13.147847995758056,14.523900046348572,19.550217894904492,13.859128756235028,1.000191242664907,0.01541989390787113,-0.01717035318533433,0.032002889361657516,1,0.01587083426775414,0.05374226338204524,0.14321767261194873,0.03058085957125667,1,3,13.179589664293564,13.116106327222548,11.74596232858646,0.0048284203689834305,0.2520091920100863,0.018180147594229694,11229349600.0,0.11079683862560263,1.0625580218044197,23.974734085206507,70.38409617235116,0.021174867800056462,0.014252038051900982,1.4857431423453218,7,31,14.090197563171388,-0.016211153122278613,0.3001679785097895,0.10274106183008729,0.1517375771606602
2013-07-31,13.83761978149414,13.984701332367903,13.74282717946207,13.912843425283606,322957600,-0.0017428809885347007,0.014637837479490254,70.80429459231948,0.01747946227206687,0.005436169296259068,13.153719043731689,14.496746726036072,19.59303160631689,13.855049431108037,0.9987420001855235,0.012349298152505073,0.05136194961271401,0.022652869774292705,1,0.014835422134519667,0.0516369709733242,0.10583525688624551,0.03695788441037329,2,3,13.183389888000729,13.12404819946265,12.02479402947205,0.0045114000337690505,0.2528607241545722,0.018273426221230453,10906392000.0,0.019173643416126263,1.1377363050350913,5.470548280488444,69.64240201984339,0.008646616368300178,0.014214201953321352,0.608308253723648,7,31,14.090197563171388,-0.017925780000234308,0.02522306837583654,0.0986852985888254,0.14968627336857382
2013-08-01,13.964521408081056,13.968190894326447,13.859943499677682,13.936084931004508,206250800,0.009170769871609696,0.014680260036778798,73.5590715287037,0.007751600752040419,-0.0020363373899869148,13.164127883911133,14.472153496742248,19.144603466807887,13.93088526736173,1.002414501309413,-0.0017428809885347007,-0.004563451452122003,0.005520052763566374,0,0.014311446147304131,0.05771709517506585,0.0912565255787785,0.031834177759299864,3,3,13.192750776205742,13.135504991616525,14.481702406795069,0.004348619604279374,0.24825226918432935,0.017777356053224246,11112642800.0,0.06120539618850662,0.731059431268097,6.802461595021782,68.49980198066596,0.006623814769171211,0.014151280673118171,0.46807175422319447,8,31,14.090197563171388,-0.008919403331775934,0.1506468033967156,0.12902973598385956,0.10228886443996074
2013-08-02,14.14371109008789,14.15319100483518,13.963911156637993,14.00519165362025,274783600,0.012831781109457818,0.0145055150700877,75.44937400413923,0.013382615566139355,-0.009793712243225722,13.177086925506591,14.448214182853699,19.431494440403686,14.086937750520354,1.0040302115742252,0.009170769871609696,0.005678900075042792,-0.00803258422136266,0,0.014431991675603233,0.08845734778410042,0.09919169429946595,0.03471634763608655,4,3,13.205950908857798,13.148222942155385,17.244469271960487,0.004380935409226866,0.2472257159485294,0.01747955076102966,11387426400.0,0.0670507443231878,0.9738441325437023,4.86871096504413,68.60902458476829,0.006721592735157024,0.014185975971713545,0.4738195488671135,8,31,14.14371109008789,0.0,0.13271005420589221,0.14291822185758743,0.10004270641408336
2013-08-05,14.355010032653809,14.392315666644416,14.131788626396489,14.209456983627854,318855600,0.014939427228119806,0.014420892143510049,76.84294717710554,0.018148858109837476,-0.010139529592446135,13.193788928985596,14.424572238922119,19.580248896824994,14.293038108564906,1.0043358118559669,0.012831781109457818,0.01541989390787113,-0.00567765744292037,0,0.014295673997464122,0.10119441800196705,0.12464680883748014,0.02571560068644896,0,3,13.222380276980523,13.165197580990668,20.807211536060255,0.00433406175418115,0.2515503520145116,0.017523523246748125,11706282000.0,0.07201099289379886,1.125903735067516,6.497549017174052,69.47564085182631,0.00662036499882365,0.013994076161539613,0.4730833906005614,8,32,14.355010032653809,0.0,0.1835774345317147,0.15846506780398975,0.08934794264429526
2013-08-06,14.226577758789062,14.42961775351426,14.132395916965288,14.311279686758851,334857600,-0.008946860613304852,0.014545301703459154,72.62932427994582,0.02089201223149747,0.005953780972901988,13.206081409454345,14.398028841018677,19.62921592777899,14.262863809756203,0.9974559070708984,0.014939427228119806,0.012349298152505073,0.01758822535320914,1,0.014442869727111014,0.11040828751246545,0.12094911568944244,0.021081889099457518,1,3,13.234967148908567,13.177195670000124,18.164362564649288,0.0043746117502413235,0.26404378517434274,0.018559894702098588,11371424400.0,0.012652095184568779,1.1861202742937849,-1.9001946483852237,71.68309479550842,0.010212640157910083,0.014031148673163475,0.7278548888476379,8,32,14.355010032653809,-0.008946860613304833,0.038909033461682445,0.10621327879436834,0.09310916125263492
2013-08-07,14.218321800231934,14.280090668727848,14.1201650846594,14.1822393354102,298858000,-0.0005803193640177007,0.014459797926444928,71.84930600916084,0.01124785233555759,-0.0025377442801403543,13.22047773361206,14.372222838401795,19.515479105504564,14.206192517873061,1.0008538024768854,-0.008946860613304852,-0.0017428809885347007,-0.0038358850271257294,1,0.014228231995791917,0.05554884927122905,0.10093511235614883,0.009093146954548992,2,3,13.248934197603644,13.192021269620477,18.03281902690042,0.004304907063870286,0.2655072422962382,0.018673599179047075,11072566400.0,0.015236422824340012,1.0553417934037554,1.045011416841362,72.33465076524142,0.010025130489958121,0.013962417045683939,0.7180082400602043,8,32,14.355010032653809,-0.009521987940861471,-0.022397338979352463,0.09668919732333055,0.11052906370653129
2013-08-08,14.1900053024292,14.285116408535018,14.0958163921879,14.27772897856147,255777200,-0.001991549931179115,0.014322847455583383,77.87695922333381,0.013340376716752329,0.006182074936734035,13.232161083221435,14.348074579238892,19.359817314911684,14.190312701050706,0.9999783374314588,-0.0005803193640177007,0.009170769871609696,0.015592168223232283,1,0.01417861653340124,0.05827606246711836,0.10297342435269541,0.015946676127432946,3,3,13.260518316288238,13.203803850154632,17.38888716595357,0.004286107596250518,0.2579951469996958,0.018181469386451137,10816789200.0,-0.02662315394498238,0.9145998669385299,4.317887694630116,73.44668569420661,0.010239163025540269,0.013918403756136809,0.7356564161336163,8,32,14.355010032653809,-0.011494574357612272,0.033154845396078006,0.07319080572320302,0.07726477539202461
2013-08-09,13.988085746765137,14.173075610247828,13.9634626236025,14.11705508723164,266865200,-0.014229702622415186,0.014857500599445713,70.65578427954067,0.01498510878758401,0.009219942085093946,13.235751399993896,14.326343970298767,19.402254223708653,14.041541326871823,0.9961930404317946,-0.001991549931179115,0.012831781109457818,-0.0018254063662297426,1,0.014529808723412856,0.03732623676199909,0.0705856883732292,0.009891622818269497,4,3,13.264811017440723,13.20669178254707,13.44467052341403,0.004391079368087811,0.2636930830858669,0.018851262986205826,10549924000.0,-0.07354624043936742,0.9564192955678718,-4.7935897245985615,73.45419781825116,0.01103011060717474,0.013997448352199744,0.7880086662681861,8,32,14.355010032653809,-0.02556071260514742,-0.04642803105361662,0.03736318867130126,0.08916006208513644
2013-08-12,14.385462760925291,14.4251681502182,14.055189999072828,14.062270031849367,364434000,0.02840824837323086,0.01584900818861104,81.74116056368842,0.02571889116770923,-0.022466620257347608,13.248420524597169,14.302964038848877,19.713856025802976,14.288606970072108,1.0067785327888192,-0.014229702622415186,0.014939427228119806,0.0021803221556326857,1,0.015459285764961863,0.05059479781749587,0.10301259873312141,0.034538356599657094,0,3,13.279339096127092,13.217501953067245,18.88769031143095,0.004667510587019764,0.27689389390581515,0.019248174251156658,10914358000.0,-0.06764948939381432,1.2780379360897567,4.898213386582881,74.59377405862685,0.016526096369235944,0.014434192786554128,1.1449269532155955,8,33,14.385462760925291,0.0,-0.0018966508563392319,0.00026837159369047167,0.08383909282946514
2013-08-13,15.069092750549316,15.225764160525848,14.406699548135212,14.495656124192628,881941200,0.0475222800257038,0.018497111322506015,81.92767321889941,0.05435394326315891,-0.03805382552548061,13.274156913757324,14.28610936641693,20.59763594621594,14.900518819736794,1.0113132927015422,0.02840824837323086,-0.008946860613304852,0.006457273997051871,1,0.018029108673676717,0.08709657822782302,0.1529165428400463,0.11026575119619375,1,3,13.310215131104677,13.23809869640997,25.389414519597015,0.005432844824966992,0.28100043340196695,0.01864746856719185,11796299200.0,0.037363375515208075,2.7697303685569796,9.298348938953595,75.3335894876837,0.025362060513577967,0.015256278711542292,1.6624014933858047,8,33,15.069092750549316,0.0,0.29757270504139594,0.05200110590963317,0.12534433475498905
2013-08-14,15.34395694732666,15.520942939235644,15.18697816760652,15.324873574859293,756372400,0.018240261794614243,0.0185901557444395,85.60879905754759,0.02176523127479897,-0.0012437060748330764,13.306252822875976,14.270107412338257,20.444044406774594,15.350626018056275,0.9995655505696139,0.0475222800257038,-0.0005803193640177007,0.0002555492612705823,0,0.018195564831744598,0.10885811213334762,0.16641418641307282,0.17008642650568961,2,3,13.342643952539465,13.269861693212487,28.497263938952493,0.005469778779631428,0.301065933142156,0.019621140373090658,12552671600.0,0.13367318348165425,2.1842140478503564,13.759493048386744,76.8140399342065,0.024440373611131955,0.014696947400236988,1.662955778880848,8,33,15.34395694732666,0.0,0.3261072578407082,0.1217020252736453,0.15511390821398188
