timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2008-01-03,25.247188568115234,25.44705507938501,24.883150564665826,25.14011984848418,49599600,0.004259271426358291,0.016106088374939504,57.73201300070257,0.022335338970428602,-0.004240817520817847,24.68076217651367,,17.71949334730796,25.19246473738869,1.0021722301210698,-0.010674350896289542,0.0008198912153960514,-0.0045562836543677765,0,0.01580756948033518,0.018135424615562723,0.07442335815954504,,3,1,24.712377315474342,24.649147037553,9.458151224737541,0.0025619256597153254,0.5440189873442313,0.021547705633698747,778129600.0,-0.05866993585262925,0.9350927295199843,-13.999255681971228,64.54784212875484,0.010361459907310723,,,1,1,,,-0.32327462234561777,-0.1709355522528799,0.19197579558204622
2008-01-04,24.54051399230957,25.12583142568179,24.333510754840752,25.118691880699505,72090800,-0.02799022845253063,0.014949914350853846,43.06927906881804,0.03228622966451848,0.023560137679721045,24.73189655303955,,18.093437007430143,24.66661872427737,0.9948876360648619,0.004259271426358291,-0.017481257542874218,0.04211174437628351,0,0.017175792320723905,-0.011785032491060554,0.04913013740629313,,4,1,24.766248137681,24.697544968398102,-2.2856438462384063,0.0027779175420517633,0.5496281278801237,0.022396765122864357,706038800.0,-0.11001646631162565,1.3757196852921092,-18.964610125626756,62.864683203636524,0.013617757302165955,,,1,1,,,-0.4020391842741986,-0.24286310607549044,0.18488137439159263
2008-01-07,24.704683303833008,24.84030467968484,24.447714193429064,24.661854211119664,80164300,0.006689725878393782,0.014791961603517138,44.354780525582335,0.01589133855421112,-0.0017336426533627667,24.781334228515625,,18.19958884905106,24.664234058982306,1.0016399959858462,-0.02799022845253063,0.004169793832514479,0.011712939326185667,0,0.014635009981119648,-0.02561978242420726,0.013469559416990018,,0,1,24.810604248477865,24.752064208553385,-0.809376023342331,0.0023622634433104494,0.5353519508217681,0.02167005924494918,786203100.0,-0.04905971341999815,1.4859005958760871,-18.829219283084356,60.88424591746038,0.014255313167636851,,,1,2,,,-0.4226450958486223,-0.3230684857055614,0.1621477498280494
2008-01-08,23.876686096191406,24.776075743988013,23.840996527847167,24.776075743988013,79148300,-0.03351579931053539,0.016604635600837234,42.701984866297416,0.039162855865915204,0.0376681103974504,24.80368236541748,,18.186833878489207,24.16458612267553,0.988085869750777,0.006689725878393782,-0.014395965279888179,-0.0005788899373614376,0,0.016185327781703653,-0.07237936124738154,-0.03183770911480577,,1,1,24.836053020980888,24.77131170985407,-13.818466109069927,0.0026101491775705854,0.5537063852983594,0.023190252745613708,707054800.0,-0.10672867956937304,1.4166805682738357,-13.94369375728865,57.78998638845816,0.018260208598198747,,,1,2,,,-0.3860241358873907,-0.36290024059172593,0.14330838286625577
2008-01-09,24.583345413208008,24.6547272629804,23.8053009497934,23.81244049624021,74305500,0.029596205862476133,0.017933512206886125,47.88144567595313,0.03455291779493232,-0.03135882867079636,24.79690746307373,,18.123695544632394,24.347791208660606,1.0096745615455915,-0.03351579931053539,-0.010674350896289542,0.006660742086204596,0,0.01754546847497824,-0.05850183872877124,-0.0026063975254199123,,2,1,24.831998400023686,24.761816526123773,-2.5429801599525086,0.0028302672018445637,0.5741008307094463,0.023353242655126852,781360300.0,0.07251629994646747,1.2860086043703056,-11.390184248504298,54.860596937118224,0.026256997570014342,,,1,2,,,-0.22233433891922597,-0.3512634754550111,0.09167026988311
2008-01-10,24.504817962646484,24.62616296590308,24.112224780491932,24.519091602963133,72446000,-0.003194335402346482,0.01740775878815493,46.77862822543912,0.020972944430542692,0.0005824830177643671,24.795107421875,,18.098352028520203,24.41440190301383,1.003703390318216,0.029596205862476133,0.004259271426358291,-0.018987497950379795,0,0.01749076262810218,-0.06227812956062195,-0.012370750924760365,,3,1,24.830088947131202,24.760125896618796,-3.6491824198980365,0.0028216474049506525,0.5720615328762896,0.023344859518985295,708914300.0,-0.0889508637121631,1.2352531910124869,-10.953384775263451,52.36533289139476,0.025865891256912726,,,1,2,,,-0.3055835052259441,-0.34772525203107635,0.07239136930789039
2008-01-11,24.20503234863281,24.440588380237937,24.06941091170032,24.369206526900346,55187900,-0.01223374172665348,0.017449237991401842,38.21366228688491,0.015334723093587707,0.0067826465134557005,24.773082618713378,,17.82625430244022,24.238343880190357,0.9986256680026405,-0.003194335402346482,-0.02799022845253063,0.010850990337505362,0,0.017192340493892462,-0.05726986851306093,-0.005571441870349636,,4,1,24.807467299701162,24.738697937725593,-7.760223066812416,0.0027759711229324914,0.5521758270504671,0.022812439128248305,653726400.0,-0.07409281189645667,0.9475809324832768,-4.855616781933129,49.98331020063877,0.02330139555747926,,,1,2,,,-0.25526520417815757,-0.3183704560118682,0.07607310710507068
2008-01-14,24.547645568847656,24.676130121687443,24.326368734575365,24.59761148129224,52792200,0.014154627652633645,0.01701216744566945,37.66587807577212,0.014248266137423186,0.002035466591060517,24.740266075134276,,17.781874029433208,24.516714808370153,1.00126161929603,-0.01223374172665348,0.006689725878393782,0.021757780611028954,0,0.01731248852517152,-0.04789595211174169,-0.0023214759275262953,,0,1,24.774891052184618,24.705641098083934,-2.2815254000972285,0.0027990787928625,0.5582930904682925,0.02274324390510175,706518600.0,-0.10135358153637397,0.9231862044411118,-6.6889024498102145,47.43149802734931,0.02425939181635133,,,1,3,,,-0.2480718910948339,-0.28345581506111045,0.08239715065245588
2008-01-15,24.26927375793457,24.54051934471093,24.26927375793457,24.29068695167456,61606200,-0.011340061519641398,0.017140280440088206,30.572077427252864,0.011176502003389314,0.0008823170381432446,24.698325004577637,,17.936273089021725,24.35968895352669,0.9962883271718037,0.014154627652633645,-0.03351579931053539,0.0025552593808291224,0,0.016732654731041567,-0.044943916367575776,-0.03463931770325879,,1,1,24.73179031403972,24.664859695115553,-5.910388153278223,0.002709925426593221,0.5440161639521234,0.022415840266924482,644912400.0,-0.08788908582474797,1.0863608774514282,-12.129907439044551,44.824137907716,0.018076723368877265,,,1,3,,,-0.26006468462189136,-0.2582639248080106,0.07615517248892499
2008-01-16,23.71964454650879,24.019442858217104,23.205706139545416,23.85526597148455,120778500,-0.022647122320505586,0.016901185398689598,27.100115502766386,0.03430644658591475,0.005717683699257692,24.64539134979248,,18.609468855771816,23.648264514757102,1.0030184046574389,-0.011340061519641398,0.029596205862476133,-0.0260551833924636,0,0.01731755342659279,-0.05650195915863987,-0.058906696650259716,,2,1,24.680026456645663,24.610756242939296,-12.864283921627216,0.002810676151302054,0.6006106021041102,0.025321231139296813,524133900.0,-0.3292033137593502,2.0183018030336566,-20.781330173186745,41.60698646554689,0.013720863598683594,,,1,3,26.3663272857666,-0.10038116839604648,-0.32799630907037586,-0.27939631883824056,0.056656220301992626
2008-01-17,23.63398742675781,24.126509884248254,23.53405557071096,23.940922540581077,94247800,-0.0036112311709826095,0.016676157303862932,29.154320358487382,0.025067894927731503,0.012987021964637422,24.595440063476563,,18.361438052455224,23.764850960572343,0.9944933997679326,-0.022647122320505586,-0.003194335402346482,0.010177360809247249,0,0.016479211775838196,-0.06389626856887909,-0.037219787108598745,0.06883749688604746,3,1,24.62839848702824,24.562481639924886,-14.085840782270298,0.002680043411837011,0.6087686836990317,0.025758187677200804,429886100.0,-0.393599339158485,1.5222263560627896,-17.62430786695174,38.74921720132537,0.013692797737627427,0.02144142169226096,0.6386142642103667,1,3,26.3663272857666,-0.10362989996273764,-0.2662380250874551,-0.27152722281054276,0.035846357725130465
2008-01-18,23.562604904174805,24.269270144716977,23.53405489108508,23.669676302812302,117062000,-0.0030203334415837,0.016653781819403284,27.165835459947886,0.031202630465599804,0.004544124008060194,24.54861427307129,,18.578214275479304,23.788643313325622,0.9904980537908945,-0.0036112311709826095,-0.01223374172665348,0.001439579466809393,0,0.016254737893895404,-0.03984876145793925,-0.04979825042944708,0.06287335479971512,4,1,24.58112374885908,24.5161047972835,-14.66495337133051,0.0026485792987062436,0.6327319126705971,0.026853224218791282,312824100.0,-0.5214754980065055,1.8052840281974811,-11.047826826937026,37.158872840438356,0.013453030284830633,0.021447557000521675,0.6272523385532166,1,3,26.3663272857666,-0.10633723655191586,-0.1983805754434423,-0.2601502970635997,0.041742659078412805
2008-01-22,22.8131103515625,23.2199772574098,22.48476209823633,22.51331483059646,108521400,-0.031808645761382204,0.01691902717691045,25.204184872967772,0.03222774745939506,-0.013141369867853477,24.49946243286133,,18.502457955734332,22.839283235736207,0.9988540409125994,-0.0030203334415837,0.014154627652633645,0.020983222776807864,1,0.01744741613564414,-0.07656738315593081,-0.08134535764360784,0.06283299503996354,1,1,24.534357265132616,24.46456760059004,-23.663349864936748,0.0028486202394778382,0.6791301782579866,0.029769293524303322,204302700.0,-0.7108318167419796,1.6124325084903461,-12.461693202804348,35.2438132751769,0.012512963357875308,0.021448468851406496,0.5833965792413551,1,4,26.3663272857666,-0.13476343882457392,-0.4129006646841211,-0.29311605178145717,0.06932366833871802
2008-01-23,22.79169273376465,22.87734819125784,22.156409538392516,22.47048136449281,137597400,-0.0009388293603017628,0.01627062249483353,26.466208855469304,0.03163164146194782,-0.014093352916959194,24.4609810256958,,18.73984259520374,22.608483487805003,1.0081035619243754,-0.031808645761382204,-0.011340061519641398,0.015202817196598772,0,0.01651597077548925,-0.045441538999829056,-0.10107026057684343,0.05000188482431733,2,1,24.49401296724678,24.427949084144824,-24.76778950239726,0.002700786327112356,0.6816794148760332,0.029909117450770226,66705300.0,-0.8965668825719586,1.965094492340164,-4.10586857178356,33.62023567409408,0.013948816651967875,0.021411048708064238,0.6514775078118525,1,4,26.3663272857666,-0.13557574831181196,-0.40250951816341957,-0.3216050184897628,0.0814032931468909
2008-01-24,23.73392105102539,23.812439721751662,22.927323873936025,23.09149803866412,155640400,0.041340866089550454,0.01893824242184973,37.00970463032198,0.03729328356291119,-0.027067715064027113,24.45571544647217,,18.863058782535802,23.491228215571027,1.0103312110046887,-0.0009388293603017628,-0.022647122320505586,0.014420133173560723,0,0.018919168591352307,-0.03455283843208101,-0.07792585131953478,0.07960981585723914,3,1,24.493553783654875,24.417877109289464,-9.037871497385495,0.00309443714828338,0.7143110201094497,0.030096629148371964,222345700.0,-0.5757845466587832,2.0392694628109758,9.909589127555591,32.53306156953097,0.026187459818174243,0.021959888988693294,1.1925133060398274,1,4,26.3663272857666,-0.09983970107821082,-0.17159396241130057,-0.2903245491579477,0.09404622215584409
2008-01-25,23.512645721435547,24.983079373384413,23.462679780523946,24.911700235779136,196992300,-0.009323167845470048,0.0189215187147597,40.37433860872627,0.06466305880134875,0.05950221557024214,24.451004333496094,,19.098675204720298,23.986134958447966,0.9802598777238325,0.041340866089550454,-0.0036112311709826095,0.0008198912153960514,0,0.018487576732703407,-0.04048886397455953,-0.09950772194496837,0.05756567856772121,4,1,24.4879794869615,24.41402918003069,-12.189042831674577,0.003024428196166358,0.7576482900798772,0.03222301305672119,25353400.0,-0.9410229825993444,2.3269013062340713,11.220018250238887,31.892632607859685,0.026528144309708828,0.021964193617302452,1.2077904962926156,1,4,26.3663272857666,-0.10823204663288712,-0.1818135525601437,-0.27343965465248543,0.10264671700271491
2008-01-28,23.355607986450195,23.626850851842946,23.141465156065436,23.569748093895758,81019000,-0.006678862806246744,0.018702347107069014,37.34943886622925,0.020782404639566945,0.009168680497197762,24.426164054870604,,18.210194265373982,23.37464133145286,0.9991857267569255,-0.009323167845470048,-0.0030203334415837,-0.017481257542874218,0,0.018445640366684418,-0.035092882750499266,-0.10625476019909719,0.02620156503078941,0,1,24.463055335603972,24.389272774137236,-14.009608329375492,0.0030206364495461357,0.7642765193314295,0.03272346923166488,-55665600.0,-1.177945369298593,0.9307817589108777,10.183603406281364,31.806210265794125,0.026656564076421477,0.021793654598809102,1.223134190530766,1,5,26.3663272857666,-0.11418804244843346,-0.298083902739917,-0.29338032011178033,0.10093388499359816
2008-01-29,23.26994132995605,23.47694453872344,23.091490851281737,23.448391808630376,68023000,-0.003667926630034346,0.01859162601405044,43.39021467023876,0.01656444603689216,0.007668712015384435,24.407176780700684,,18.035356455946747,23.279458906653744,0.999591159883232,-0.006678862806246744,-0.031808645761382204,0.004169793832514479,0,0.018229828097767527,-0.052049970955792335,-0.09368950498750617,-0.0662925607474405,1,1,24.44363643689622,24.37071712450515,-15.095806014263442,0.002987617660422357,0.7250175529957765,0.0311568277167266,-123688600.0,-1.60541833269947,0.7662592690950186,18.18602979727099,32.37864392524079,0.021029545518039774,0.018140218596828454,1.1592774037307618,1,5,26.3663272857666,-0.11743713571673974,-0.10692805000581819,-0.23218579717611978,0.11969991437469224
2008-01-30,22.984418869018555,23.41269886663407,22.877347508145768,23.241387956762992,106432600,-0.012270012067883251,0.018540784221815848,30.821824314299946,0.023291924913965086,0.011180142913720314,24.384906005859374,,18.48302248831675,23.091488414599464,0.9953632462464734,-0.003667926630034346,-0.0009388293603017628,-0.014395965279888179,0,0.018191143024425455,-0.05294162906279576,-0.10852720346739497,-0.06547724895265672,2,1,24.421288291908226,24.348523719810522,-18.746827081733308,0.002984000515737864,0.702583627660155,0.03056782212610954,-230121200.0,-4.449818829988022,1.1527041749009048,4.355615458830641,32.4036186139455,0.022287481834541226,0.018131189890793462,1.229234372855927,1,5,26.3663272857666,-0.12826619271216097,-0.19721258209908865,-0.1911264099632536,0.11978980232438963
2008-01-31,23.26994132995605,23.36987588528177,22.641796244068857,22.77741898907269,103642200,0.012422435501397988,0.018874798944209552,35.889074227487995,0.03128841757222799,-0.021165603036966997,24.363634605407714,,18.456455150406825,23.093871153102228,1.0076241083916402,-0.012270012067883251,0.041340866089550454,-0.010674350896289542,0,0.01845992430097945,-0.018959104368995616,-0.08427012466006778,-0.08046744838527953,3,1,24.400554454009672,24.326714756805757,-14.31172481560052,0.0030307340591754785,0.7178794459317095,0.03085007545797131,-126479000.0,-1.5688394243738468,1.0983133871746975,-1.1206304028339815,33.282514486417654,0.009665216335547963,0.017809461191884604,0.542701221076368,1,5,26.3663272857666,-0.11743713571673974,-0.3683266344282307,-0.23047294436663965,0.11071456803959315
2008-02-01,21.73526763916016,23.733912344648186,21.592506719567144,22.17068585712769,291138900,-0.06595090503388001,0.02332360327638956,27.989769824163446,0.09852216501916443,0.020032797626243305,24.313525772094728,,19.489311034277424,22.353895567791827,0.9723257216284482,0.012422435501397988,-0.009323167845470048,0.004259271426358291,0,0.02287014092979475,-0.0803385291407901,-0.13543466494616563,-0.17004447535094247,4,1,24.359266053954318,24.267785490235138,-27.683671242441115,0.003762537962477458,0.8397364869413436,0.03863474335270668,-417617900.0,-17.471869650618853,2.735192417530194,-12.384568784562823,33.16605943298526,0.02980282037248895,0.019008046945742246,1.567905448548185,2,5,26.3663272857666,-0.17564295536551416,-0.5995108113404194,-0.31401239612269477,0.16744414225655208
2008-02-04,21.549684524536133,21.927998744151747,21.492580414322305,21.763824597470656,119998600,-0.008538340438452363,0.0228109312003184,22.51323360844158,0.02020532269665859,0.009937039806346415,24.250854110717775,,18.602990642345027,21.656754561003396,0.9950560442394235,-0.06595090503388001,-0.006678862806246744,-0.02799022845253063,0,0.022734914121150203,-0.08542860128686469,-0.14645211024599758,-0.1826815964554399,0,1,24.296323938960075,24.205384282475475,-29.202878706596497,0.0037499568497428456,0.8371879552824014,0.03884919773786908,-537616500.0,8.657966499956885,1.102551080294449,-14.836205257787668,32.70079924783463,0.029680805055407142,0.018981708313558696,1.5636529950365978,2,6,26.3663272857666,-0.1826815964554399,-0.7462400475653229,-0.40364362508777596,0.23547005688158962
2008-02-05,20.750228881835938,21.371237369314407,20.62174427329077,21.34982281406701,137534100,-0.03709825272801315,0.02359390649813346,20.549690075946813,0.0361197507888561,0.028895774386177395,24.177189865112304,,18.739382451594906,20.914403508147036,0.9921501645386566,-0.008538340438452363,-0.003667926630034346,0.006689725878393782,0,0.023231549765843917,-0.09042526152446695,-0.1544501110148475,-0.21300268114939225,1,1,24.223652964643993,24.130726765580615,-36.378307924109826,0.0038435483851442212,0.8835857010204212,0.04258197372434204,-675150600.0,4.458470707890622,1.2312181162799056,-22.84052459429195,32.23534976813254,0.03008330271918655,0.019456067330331554,1.546217033916581,2,6,26.132287979125977,-0.20595437726651167,-0.841206754682948,-0.5504993660232019,0.28121616822455014
